Node Number =   5620
  289.27856431   42.19541169    5.65000000
  289.27838112   42.19515992    5.56100000
  289.27815210   42.19495772    5.54000000
  289.27823626   42.19467924    5.34800000
  289.27822095   42.19443890    5.30400000
  289.27825197   42.19417951    3.54000000
  289.27412828   42.20298767   -5.13500000
  289.27444015   42.20315180   -4.83800000
  289.27479462   42.20329104   -4.17700000
  289.27512264   42.20337366   -3.55800000
  289.27545980   42.20326140   -3.55800000
  289.27574145   42.20317904   -3.91500000
  289.27612848   42.20311032   -3.46800000
  289.27633762   42.20304214   -3.00000000
  289.27657046   42.20281574    0.05700000
  289.27660599   42.20249271    0.09500000
  289.27686585   42.20227070    2.98900000
  289.27745794   42.20199807    4.54200000
  289.27805311   42.20168305    5.15400000
  289.27855597   42.20202230    5.36600000
  289.27916773   42.20185239    5.24600000
  289.27397830   42.19803445   -4.55700000
  289.27381407   42.19812216   -5.22100000
  289.27355072   42.19832840   -5.14100000
  289.27370536   42.19850426   -4.43200000
  289.27343160   42.19873201   -4.55800000
  289.27318908   42.19884075   -4.55300000
  289.27301795   42.19894165   -3.66300000
  289.27297663   42.19908297   -4.40400000
  289.27288156   42.19924889   -3.67800000
  289.27281688   42.19940306   -4.24100000
  289.27292111   42.19956914   -4.56800000
  289.27307308   42.19966133   -3.00000000
  289.27328071   42.19974933    0.73200000
  289.27328697   42.19987702    0.89800000
  289.27330807   42.20002424    0.84400000
  289.27334030   42.20018537    0.75400000
  289.27336857   42.20035755    0.83800000
  289.27339688   42.20053811    0.79800000
  289.27345111   42.20073266    1.76800000
  289.27327140   42.20083073   -3.00000000
  289.27350114   42.20100381   -3.00000000
  289.27337958   42.20119498   -3.41700000
  289.27324854   42.20139733   -3.50300000
  289.27312730   42.20162382   -3.65400000
  289.27333347   42.20183996   -3.54400000
  289.27357628   42.20205164   -3.03500000
  289.27354419   42.20232581   -5.03600000
  289.27382660   42.20252610   -6.02300000
  289.27413957   42.20269394   -4.78100000
  289.27798456   42.19398974    3.45900000
  289.27774658   42.19379053    1.76800000
  289.27745421   42.19358114    1.68800000
  289.27761414   42.19342976    1.60600000
  289.27784745   42.19336700    1.43900000
  289.27771745   42.19326403    0.41100000
  289.27776841   42.19309560    0.12400000
  289.27736875   42.19380040    1.72000000
  289.27724313   42.19404377    1.73100000
  289.27687268   42.19404018    1.00600000
  289.27665053   42.19410752   -3.41800000
  289.27637646   42.19415931   -2.65200000
  289.27604027   42.19425221   -3.08100000
  289.27578338   42.19441481   -3.15900000
  289.27536755   42.19461626   -3.16500000
  289.27509308   42.19484990   -3.56400000
  289.27521488   42.19518001   -3.19200000
  289.27532345   42.19550014   -2.68000000
  289.27507188   42.19570446   -3.72900000
  289.27532275   42.19577194   -3.24000000
  289.27526020   42.19600121   -3.57300000
  289.27524209   42.19625681   -4.02100000
  289.27521194   42.19642232   -4.20500000
  289.27522658   42.19664573   -4.35700000
  289.27524576   42.19683073   -4.20500000
  289.27504723   42.19694709   -4.35700000
  289.27484870   42.19706344   -4.35800000
  289.27465940   42.19723223   -5.91100000
  289.27447008   42.19740103   -6.00200000
  289.27455251   42.19763850   -4.89500000
  289.27434909   42.19776915   -5.26000000
  289.27418541   42.19788170   -5.54400000
  289.27930752   42.20137501    5.36900000
  289.27875515   42.20101931    5.37700000
  289.27890679   42.20053670    5.62800000
  289.27939546   42.20031758    4.43700000
  289.27980305   42.20009267    4.59400000
  289.27980546   42.19981719    4.84000000
  289.28017256   42.19965241    2.74000000
  289.28044427   42.19945835    1.46400000
  289.28082264   42.19954682    0.98000000
  289.28131556   42.19951477    0.00500000
  289.28164281   42.19945871   -2.41700000
  289.28186094   42.19941404   -3.29800000
  289.28207399   42.19936754   -3.16200000
  289.28234038   42.19934909   -4.61900000
  289.28251017   42.19928913   -5.49600000
  289.28233792   42.19919989   -4.87300000
  289.28217320   42.19909669   -3.25200000
  289.28205865   42.19899753   -3.63000000
  289.28193288   42.19888499   -5.17400000
  289.28169238   42.19891596   -4.77300000
  289.28157791   42.19881039   -4.57200000
  289.28147115   42.19868640   -4.17100000
  289.28138375   42.19854927   -3.85300000
  289.28125394   42.19842148   -3.84900000
  289.28104114   42.19835206   -3.34000000
  289.28097107   42.19819597   -3.34300000
  289.28085841   42.19806308   -3.40700000
  289.28064531   42.19792431   -4.39900000
  289.28048140   42.19783709   -4.41600000
  289.28032023   42.19771387   -3.26900000
  289.28013242   42.19760130   -3.22300000
  289.28017427   42.19744300   -3.20300000
  289.28018577   42.19729616   -2.97000000
  289.27999905   42.19723132   -2.95600000
  289.27986868   42.19716914   -2.95800000
  289.27993334   42.19702508   -1.87800000
  289.27995524   42.19687438   -1.87800000
  289.27978210   42.19680557   -1.87800000
  289.27959106   42.19673407   -1.87800000
  289.27961227   42.19657887   -1.86900000
  289.27942798   42.19652468   -1.86800000
  289.27944396   42.19638638   -1.86800000
  289.27930420   42.19629424   -2.48700000
  289.27912936   42.19618445    0.12500000
  289.27896448   42.19608435    0.36900000
  289.27900595   42.19593880    0.46700000
  289.27883289   42.19590240    1.02500000
  289.27852388   42.19586408    4.77500000
  289.27835225   42.19569129    5.49300000
  289.27817555   42.19547656    5.53400000
  289.27796176   42.19521044    5.58500000
  289.27778075   42.19500430    5.56300000
  289.27781654   42.19473651    5.45700000
  289.27781703   42.19450763    5.43100000
  289.27784443   42.19423035    4.55600000
  289.27445253   42.20286177   -4.64300000
  289.27476215   42.20300682   -4.07900000
  289.27513147   42.20314456   -3.59600000
  289.27541122   42.20300188   -3.69700000
  289.27563482   42.20289789   -3.88700000
  289.27589329   42.20298621   -3.89400000
  289.27613108   42.20293425   -3.46800000
  289.27632796   42.20285238   -3.00000000
  289.27639137   42.20266452    0.00200000
  289.27636190   42.20243480   -3.00000000
  289.27656704   42.20223954   -3.00000000
  289.27665826   42.20191767    3.73900000
  289.27701449   42.20175284    4.67700000
  289.27756572   42.20144311    4.77600000
  289.27812962   42.20115661    5.40700000
  289.27866376   42.20151903    5.26100000
  289.27430758   42.19810108   -2.00000000
  289.27414335   42.19818879   -2.00000000
  289.27397912   42.19827651   -2.00000000
  289.27401489   42.19848506   -2.00000000
  289.27374113   42.19871281    0.00200000
  289.27368299   42.19892005    0.04700000
  289.27341840   42.19892416   -0.01800000
  289.27321362   42.19900959   -4.55800000
  289.27317075   42.19913407   -4.46900000
  289.27306858   42.19925484   -4.54400000
  289.27299444   42.19939746   -4.50900000
  289.27310491   42.19952898   -3.00000000
  289.27333399   42.19963903    0.59200000
  289.27353500   42.19969223    1.67300000
  289.27351876   42.19984485    1.76200000
  289.27349119   42.20000568    1.74200000
  289.27361629   42.20020886    1.74700000
  289.27365230   42.20047760    1.78200000
  289.27367593   42.20063941    1.39300000
  289.27368568   42.20081150    0.63200000
  289.27390276   42.20092773    1.45600000
  289.27370280   42.20120376   -3.00000000
  289.27357484   42.20138360   -3.38400000
  289.27343000   42.20158771   -3.50800000
  289.27366251   42.20178223   -3.52800000
  289.27389502   42.20197676   -3.51200000
  289.27387362   42.20222948   -3.98300000
  289.27411330   42.20242428   -4.66400000
  289.27442958   42.20259093   -3.52300000
  289.27760648   42.19402843    3.56700000
  289.27742615   42.19429674    1.75800000
  289.27693903   42.19427493    1.56600000
  289.27667482   42.19437503   -3.26100000
  289.27639562   42.19445920   -3.17700000
  289.27609095   42.19454775   -3.16800000
  289.27577219   42.19472356   -3.16800000
  289.27550383   42.19495184   -3.14200000
  289.27556516   42.19527444   -3.03200000
  289.27564574   42.19561155   -2.55800000
  289.27555094   42.19588667   -2.56200000
  289.27547242   42.19612775   -2.74700000
  289.27542345   42.19638202   -4.17700000
  289.27541343   42.19656754   -4.19600000
  289.27543260   42.19675255   -4.17800000
  289.27542491   42.19685362   -4.17800000
  289.27529908   42.19700623   -4.16500000
  289.27510055   42.19712259   -4.18200000
  289.27492124   42.19720457   -4.35400000
  289.27473193   42.19737336   -4.35500000
  289.27465951   42.19747637   -4.50300000
  289.27474195   42.19771385   -2.00000000
  289.27463496   42.19787598   -2.00000000
  289.27447126   42.19798853   -2.00000000
  289.27817724   42.20074744    5.54300000
  289.27822730   42.20028493    5.39300000
  289.27888027   42.20010802    2.55500000
  289.27935198   42.19988973    4.51100000
  289.27956367   42.19963507    4.53300000
  289.27982056   42.19955699    3.34300000
  289.28011353   42.19937515    3.72600000
  289.28032001   42.19923889    0.70400000
  289.28066839   42.19930458    0.77400000
  289.28101369   42.19933321    0.01600000
  289.28142834   42.19932787   -2.73000000
  289.28169672   42.19923670   -2.82600000
  289.28194136   42.19927145   -2.90900000
  289.28209710   42.19923211   -2.93900000
  289.28198256   42.19913295   -2.92000000
  289.28181816   42.19902851   -2.92100000
  289.28157767   42.19905948   -2.84200000
  289.28146319   42.19895391   -3.35100000
  289.28134872   42.19884834   -3.79800000
  289.28123187   42.19869689   -3.63100000
  289.28113036   42.19853525   -3.55900000
  289.28084143   42.19848344   -3.18300000
  289.28074676   42.19828321   -1.50500000
  289.28065523   42.19808963   -3.95500000
  289.28043521   42.19799712   -4.20500000
  289.28023629   42.19789803   -0.53400000
  289.28015539   42.19774437   -3.07800000
  289.27999903   42.19766807   -3.20400000
  289.27997606   42.19752501   -3.22800000
  289.27998756   42.19737816   -3.10700000
  289.27981748   42.19734761   -3.03400000
  289.27968710   42.19728543   -2.98100000
  289.27971220   42.19711548   -2.95700000
  289.27976020   42.19695627   -1.87800000
  289.27957515   42.19690613   -1.87800000
  289.27937914   42.19682127   -1.87800000
  289.27940360   42.19666870   -1.87100000
  289.27921482   42.19660207   -2.38800000
  289.27924131   42.19645230   -2.50000000
  289.27909071   42.19638125   -2.58800000
  289.27892348   42.19627277    0.20500000
  289.27879647   42.19616196    0.33800000
  289.27865538   42.19605558    1.05500000
  289.27833099   42.19618366    4.30900000
  289.27813454   42.19594232    5.61200000
  289.27799250   42.19572832    5.53300000
  289.27781677   42.19548798    5.31400000
  289.27754027   42.19522821    1.40600000
  289.27745068   42.19495138    1.39900000
  289.27749968   42.19461041    1.41800000
  289.27471167   42.20274163   -3.66900000
  289.27506614   42.20288086   -3.80000000
  289.27532729   42.20277009   -3.88900000
  289.27560182   42.20267149   -3.44700000
  289.27585389   42.20278525   -3.45800000
  289.27607946   42.20274584   -3.00000000
  289.27620786   42.20260572   -3.00000000
  289.27606653   42.20242617   -3.00000000
  289.27621318   42.20227203   -3.00000000
  289.27635640   42.20209627   -3.00000000
  289.27615025   42.20185488    0.68000000
  289.27647282   42.20152424    4.73700000
  289.27703076   42.20124434    3.74500000
  289.27761487   42.20094728    4.86000000
  289.27449989   42.19813197    1.49400000
  289.27444716   42.19827666    1.68800000
  289.27428293   42.19836438    1.06600000
  289.27431870   42.19857293    1.75000000
  289.27405065   42.19869361    1.50000000
  289.27399252   42.19890085    1.50000000
  289.27393439   42.19910809    1.30000000
  289.27366980   42.19911220    1.04400000
  289.27340520   42.19911631    0.01500000
  289.27328387   42.19925528    0.00300000
  289.27316256   42.19939424   -2.00000000
  289.27326966   42.19951988    0.01700000
  289.27348502   42.19953804    1.05900000
  289.27367413   42.19958191    1.76800000
  289.27370713   42.19975249    1.52700000
  289.27376768   42.19997093    1.42900000
  289.27392980   42.20017762    1.74400000
  289.27381130   42.20037416    1.73000000
  289.27397203   42.20051040    1.50200000
  289.27391063   42.20070438    1.40900000
  289.27416034   42.20074170    1.26100000
  289.27420484   42.20098113    1.24000000
  289.27398503   42.20110653    1.54000000
  289.27391824   42.20136069   -3.00000000
  289.27377340   42.20156481   -3.43000000
  289.27400591   42.20175933   -3.43800000
  289.27419256   42.20191955   -3.65500000
  289.27415081   42.20214843   -3.48700000
  289.27440661   42.20232010   -3.53800000
  289.27471808   42.20251144   -3.70300000
  289.27721113   42.19451718    1.75000000
  289.27693310   42.19448701    1.12000000
  289.27664577   42.19465038   -3.43300000
  289.27639601   42.19482833   -3.21300000
  289.27604471   42.19484913   -3.17100000
  289.27579370   42.19503157   -2.95500000
  289.27587324   42.19534886   -3.20800000
  289.27598403   42.19569242   -2.90500000
  289.27587229   42.19587103   -2.64900000
  289.27570912   42.19604719   -2.56600000
  289.27563332   42.19629418   -4.28400000
  289.27562707   42.19649508   -4.28000000
  289.27561944   42.19667436   -4.17800000
  289.27561175   42.19677544   -4.17700000
  289.27560404   42.19687651   -3.00000000
  289.27547822   42.19702912   -3.00000000
  289.27535240   42.19718174   -3.00000000
  289.27517309   42.19726372   -3.00000000
  289.27499378   42.19734570   -3.00000000
  289.27492137   42.19744871   -3.00000000
  289.27484894   42.19755172   -2.00000000
  289.27490622   42.19775010   -2.00000000
  289.27479923   42.19791223   -2.00000000
  289.27466359   42.19801942    1.37100000
  289.27766630   42.20046677    4.79700000
  289.27776742   42.19998110    5.37500000
  289.27832204   42.19983523    2.22800000
  289.27886958   42.19966863    2.15300000
  289.27927436   42.19948782    2.88400000
  289.27967830   42.19938663    4.63600000
  289.27996845   42.19917681    4.67900000
  289.28016638   42.19904287    1.30900000
  289.28053280   42.19911194    0.72500000
  289.28085622   42.19914883    0.13300000
